idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
5491,-122.29967,40.44579,0.71087,0.93986,0.76257,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.19463,0.7293,0.60881,0.60529
11105,-122.54221,40.50232,0.53108,0.83349,0.57357,0.56873,0.2418,0.21415,0.16901,0.45564,0.24399,0.52249,0.02499,0.54171,0.41094,0.41954
13401,-122.38264,40.5307,0.69634,0.98563,0.75226,0.62543,0.62559,0.38847,0.76617,0.6523,0.5681,0.71743,0.34583,0.9861,0.56916,0.56025
13403,-122.37792,40.5308,0.69634,0.98563,0.75226,0.62543,0.62559,0.38847,0.76617,0.6523,0.5681,0.71743,0.34583,0.9861,0.56788,0.55898
14911,-122.38324,40.54871,0.69634,0.0,0.0,0.62543,0.62559,0.38847,0.76617,0.6523,0.5681,0.71743,1.0,0.0,0.59028,0.58952
14913,-122.37852,40.5488,0.69634,0.83724,0.80131,0.62543,0.62559,0.38847,0.76617,0.6523,0.5681,0.71743,0.34614,0.95642,0.55852,0.54763
16227,-122.35538,40.56366,0.9925,0.91409,0.87535,0.58654,0.95751,0.37098,0.98079,0.91831,0.95486,0.97969,0.23883,0.70712,0.65016,0.6286
16237,-122.33178,40.5641,0.81193,0.96485,0.84442,0.69463,0.66714,0.14261,0.68853,0.19666,0.6851,0.93205,0.35973,0.99984,0.55504,0.53439
16775,-122.37451,40.5705,0.51015,0.0,0.0,0.93924,0.61528,0.56217,0.95548,0.97813,0.94455,0.36067,1.0,0.0,0.64845,0.65178
16783,-122.35562,40.57086,0.81193,0.99313,0.0,0.69463,0.66714,0.14261,0.68853,0.19666,0.6851,0.93205,1.0,0.0,0.6329,0.63286
16787,-122.34617,40.57104,0.66823,0.0,0.0,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,1.0,0.0,0.60701,0.59202
16789,-122.34145,40.57113,0.66823,0.985,0.80037,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.46564,0.84271,0.62485,0.60281
17976,-122.34664,40.58544,0.66823,0.99688,0.93768,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.33224,0.99922,0.62274,0.59992
18285,-122.38927,40.58823,0.10262,0.93814,0.90487,1.0,0.96517,0.98063,0.72181,0.7771,0.91143,0.38269,0.14308,0.70978,0.65178,0.63937
20326,-122.37593,40.61371,0.64683,0.0,0.0,0.98047,0.23461,0.95626,0.74133,0.74399,0.96251,0.913,1.0,0.0,0.66536,0.68048
20617,-122.32879,40.61821,0.29085,0.99656,0.64667,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.19619,0.97501,0.58838,0.57724
20931,-122.31473,40.62208,0.86832,0.0,0.0,0.78803,0.33552,0.48188,0.66339,0.79663,0.06342,0.89972,1.0,0.0,0.57821,0.59221
25388,-122.36376,40.67521,0.49094,0.87973,0.87769,0.82505,0.72727,0.70572,0.67666,0.59528,0.81724,0.92018,0.45626,0.96157,0.64175,0.63051
25714,-122.34969,40.67908,0.49094,0.92643,0.79678,0.82505,0.72727,0.70572,0.67666,0.59528,0.81724,0.92018,0.3274,0.89128,0.60184,0.58616
25956,-122.37345,40.68223,0.38832,0.92315,0.78226,0.68666,0.87551,0.78007,0.96579,0.1662,0.80225,0.61637,0.49297,0.99344,0.61469,0.59433
43812,-122.38556,40.90547,0.02031,0.76898,0.0,0.43315,0.79319,0.6234,0.04905,0.0,0.82912,0.00703,1.0,0.0,0.51317,0.522
4499,-122.28518,40.43525,0.71087,0.0,0.0,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,1.0,0.0,0.63991,0.64226
6234,-122.30461,40.45291,0.67885,0.0,0.0,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,1.0,0.0,0.62368,0.63397
7210,-122.29081,40.46397,0.67885,0.91768,0.88425,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.47751,0.99734,0.62381,0.62289
7543,-122.29564,40.46748,0.67885,0.91409,0.97001,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.48172,0.88613,0.61608,0.61604
11237,-121.97606,40.51262,0.1776,0.94845,0.61809,0.26164,0.19306,0.79506,0.57138,0.36567,0.4069,0.29132,0.20525,0.97532,0.40077,0.4083
16765,-122.39812,40.57005,0.97704,0.99984,0.0,0.84052,0.98469,0.10512,0.70634,0.18119,0.70337,0.95361,1.0,0.0,0.6638,0.65141
16777,-122.36978,40.57059,0.51015,0.96485,0.75679,0.93924,0.61528,0.56217,0.95548,0.97813,0.94455,0.36067,0.28819,0.6801,0.64305,0.64285
17100,-122.37935,40.57401,0.21915,0.95939,0.0,0.97329,0.74742,0.04561,0.01015,0.13746,0.93096,0.94002,1.0,0.0,0.6211,0.61668
17430,-122.38891,40.57743,0.10262,0.76898,0.9761,1.0,0.96517,0.98063,0.72181,0.7771,0.91143,0.38269,0.14308,0.70962,0.64468,0.62972
17704,-122.39375,40.58094,0.97704,0.97157,0.0,0.84052,0.98469,0.10512,0.70634,0.18119,0.70337,0.95361,1.0,0.0,0.66096,0.64815
18281,-122.39871,40.58805,0.91034,0.98438,0.0,0.73805,0.11325,0.33474,0.61293,0.89972,0.18635,0.65854,1.0,0.0,0.62266,0.65948
18283,-122.39399,40.58814,0.91034,0.94642,0.0,0.73805,0.11325,0.33474,0.61293,0.89972,0.18635,0.65854,1.0,0.0,0.61805,0.6543
18557,-122.3516,40.59256,0.80116,0.98547,0.0,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,1.0,0.0,0.66569,0.69205
20920,-122.39979,40.62046,0.64683,0.83724,0.87785,0.98047,0.23461,0.95626,0.74133,0.74399,0.96251,0.913,0.15995,0.9169,0.60013,0.60081
25101,-122.37782,40.67134,0.49094,0.91003,0.88238,0.82505,0.72727,0.70572,0.67666,0.59528,0.81724,0.92018,0.45626,0.84505,0.60879,0.59882
25387,-122.36848,40.67512,0.49094,0.81209,0.8199,0.82505,0.72727,0.70572,0.67666,0.59528,0.81724,0.92018,0.45626,0.82131,0.62403,0.61277
25712,-122.35442,40.67899,0.49094,0.76898,0.84848,0.82505,0.72727,0.70572,0.67666,0.59528,0.81724,0.92018,0.3274,0.79694,0.59587,0.5785
31702,-122.02064,40.75693,0.40331,0.76898,0.52484,0.1359,0.40831,0.86863,0.32974,0.20462,0.48047,0.11949,0.38441,0.84099,0.3954,0.4048
53521,-121.40589,41.05009,0.29913,0.91003,0.54296,0.22009,0.55858,0.7279,0.86395,0.92596,0.33037,0.23914,0.51609,0.97142,0.52317,0.53623
4256,-122.28507,40.43165,0.71087,0.80662,0.0,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,1.0,0.0,0.69319,0.70764
4862,-122.29472,40.43868,0.71087,0.98235,0.81787,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.31959,0.99969,0.65744,0.65505
5879,-122.3045,40.44931,0.71087,0.85739,0.95189,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.19416,0.76007,0.62504,0.62018
5881,-122.29978,40.44939,0.67885,0.0,0.0,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,1.0,0.0,0.62352,0.63381
14278,-122.47268,40.53976,0.0,0.98719,0.66432,0.57888,0.78304,0.00734,0.0,0.73383,0.20494,0.78835,0.18447,0.98016,0.42115,0.40724
15270,-122.35503,40.55285,0.9925,0.99531,0.96985,0.58654,0.95751,0.37098,0.98079,0.91831,0.95486,0.97969,0.23899,0.99547,0.6655,0.64308
16229,-122.35066,40.56374,0.9925,0.0,0.0,0.58654,0.95751,0.37098,0.98079,0.91831,0.95486,0.97969,1.0,0.0,0.68136,0.66777
17451,-122.33696,40.57842,0.66823,0.95002,0.77882,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.42643,0.98079,0.62411,0.60369
18974,-121.9549,40.60303,0.1776,0.81209,0.61871,0.26164,0.19306,0.79506,0.57138,0.36567,0.4069,0.29132,0.42627,0.96439,0.45643,0.47276
20034,-122.34746,40.61065,0.80116,0.94783,0.74055,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.11543,0.99172,0.5451,0.54925
20338,-122.34758,40.61425,0.80116,0.86832,0.88347,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.07185,0.87113,0.55887,0.56549
20922,-122.39506,40.62055,0.64683,0.97017,0.85786,0.98047,0.23461,0.95626,0.74133,0.74399,0.96251,0.913,0.15948,0.99766,0.61496,0.61661
4253,-122.28978,40.43156,0.71087,0.99032,0.67604,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.32256,0.8941,0.63262,0.63118
4864,-122.29001,40.43876,0.71087,0.97345,0.0,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,1.0,0.0,0.72362,0.74057
6580,-122.28587,40.45686,0.67885,0.93127,0.84302,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.29303,0.97001,0.6181,0.62008
7546,-122.29092,40.46757,0.67885,0.91768,0.88425,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.47751,0.99734,0.61239,0.61147
10206,-122.36731,40.49496,0.23805,0.90191,0.65604,0.48235,0.76101,0.58997,0.98844,0.98844,0.71884,0.37098,0.0956,0.90191,0.59164,0.58765
16224,-122.36483,40.56348,0.51015,0.94205,0.0,0.93924,0.61528,0.56217,0.95548,0.97813,0.94455,0.36067,1.0,0.0,0.72894,0.7464
17446,-122.35113,40.57815,0.66823,0.99953,0.77679,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.46485,0.99375,0.62873,0.60582
17974,-122.35136,40.58535,0.66823,0.99688,0.93768,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.33224,0.99922,0.62054,0.59772
18301,-122.35148,40.58895,0.80116,0.98547,0.0,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,1.0,0.0,0.64434,0.6707
